19335	0	2046341	63	-3.1493051052093506	sparse_cross_encoder
19335	0	5454280	64	-3.3726024627685547	sparse_cross_encoder
19335	0	342432	65	-3.4351511001586914	sparse_cross_encoder
19335	0	3175483	66	-3.6429283618927	sparse_cross_encoder
19335	0	8618772	67	-3.8675425052642822	sparse_cross_encoder
19335	0	1994172	68	-3.9928958415985107	sparse_cross_encoder
19335	0	7298837	69	-4.061460494995117	sparse_cross_encoder
19335	0	6010968	70	-4.079665184020996	sparse_cross_encoder
19335	0	1522985	71	-4.079665184020996	sparse_cross_encoder
19335	0	630063	72	-4.143248558044434	sparse_cross_encoder
19335	0	5843332	73	-4.159133434295654	sparse_cross_encoder
19335	0	7276206	74	-4.248302459716797	sparse_cross_encoder
19335	0	1722	75	-4.278534889221191	sparse_cross_encoder
19335	0	4835655	76	-4.293798923492432	sparse_cross_encoder
19335	0	1796647	77	-4.332859992980957	sparse_cross_encoder
19335	0	6010966	78	-4.354684352874756	sparse_cross_encoder
19335	0	8612877	79	-4.451196670532227	sparse_cross_encoder
19335	0	8734157	80	-4.643929958343506	sparse_cross_encoder
19335	0	5454283	81	-4.716403961181641	sparse_cross_encoder
19335	0	2488494	82	-4.810020446777344	sparse_cross_encoder
19335	0	691494	83	-4.881753921508789	sparse_cross_encoder
19335	0	6306218	84	-5.185210227966309	sparse_cross_encoder
19335	0	691492	85	-5.249200820922852	sparse_cross_encoder
19335	0	2300499	86	-6.182837009429932	sparse_cross_encoder
19335	0	712809	87	-6.262274265289307	sparse_cross_encoder
19335	0	1725697	88	-6.35955286026001	sparse_cross_encoder
19335	0	2197529	89	-6.406263828277588	sparse_cross_encoder
19335	0	256748	90	-6.513967990875244	sparse_cross_encoder
19335	0	8218756	91	-6.703045845031738	sparse_cross_encoder
19335	0	4349928	92	-6.880361557006836	sparse_cross_encoder
19335	0	8423235	93	-7.204470157623291	sparse_cross_encoder
19335	0	7256139	94	-7.450817108154297	sparse_cross_encoder
19335	0	1359917	95	-7.809309482574463	sparse_cross_encoder
19335	0	712804	96	-7.8930230140686035	sparse_cross_encoder
19335	0	1837110	97	-7.91511869430542	sparse_cross_encoder
19335	0	1555319	98	-8.045037269592285	sparse_cross_encoder
19335	0	8080924	99	-8.529271125793457	sparse_cross_encoder
19335	0	1705525	100	-9.287898063659668	sparse_cross_encoder
207786	0	7941579	1	9.364974975585938	sparse_cross_encoder
207786	0	8273763	2	9.239487648010254	sparse_cross_encoder
207786	0	8273761	3	8.575323104858398	sparse_cross_encoder
207786	0	8273754	4	8.342092514038086	sparse_cross_encoder
207786	0	8185064	5	8.191819190979004	sparse_cross_encoder
207786	0	8273759	6	8.097407341003418	sparse_cross_encoder
207786	0	8273755	7	7.739102840423584	sparse_cross_encoder
207786	0	8273757	8	7.53712272644043	sparse_cross_encoder
207786	0	7639366	9	7.377560138702393	sparse_cross_encoder
207786	0	7510472	10	6.8788251876831055	sparse_cross_encoder
207786	0	2763917	11	6.6334381103515625	sparse_cross_encoder
207786	0	8185061	12	6.446598529815674	sparse_cross_encoder
207786	0	6031630	13	6.383203506469727	sparse_cross_encoder
207786	0	8273758	14	6.342253684997559	sparse_cross_encoder
207786	0	8273756	15	6.013201713562012	sparse_cross_encoder
207786	0	8273760	16	5.810262680053711	sparse_cross_encoder
207786	0	7599318	17	5.246302604675293	sparse_cross_encoder
207786	0	5175113	18	5.243751525878906	sparse_cross_encoder
207786	0	5365946	19	5.074455738067627	sparse_cross_encoder
207786	0	3522830	20	4.274993419647217	sparse_cross_encoder
207786	0	2998723	21	3.991054058074951	sparse_cross_encoder
207786	0	3103885	22	3.9017586708068848	sparse_cross_encoder
207786	0	1392579	23	3.3343381881713867	sparse_cross_encoder
207786	0	7780967	24	3.2276368141174316	sparse_cross_encoder
207786	0	3352521	25	2.799685001373291	sparse_cross_encoder
207786	0	5175108	26	2.444432497024536	sparse_cross_encoder
207786	0	4660025	27	2.2660298347473145	sparse_cross_encoder
207786	0	706234	28	2.04438853263855	sparse_cross_encoder
207786	0	3522821	29	1.957735538482666	sparse_cross_encoder
207786	0	6133373	30	1.9152746200561523	sparse_cross_encoder
207786	0	6060398	31	1.6291136741638184	sparse_cross_encoder
207786	0	8265334	32	1.5997028350830078	sparse_cross_encoder
207786	0	6309223	33	1.5509999990463257	sparse_cross_encoder
207786	0	8185063	34	1.5025935173034668	sparse_cross_encoder
207786	0	1085406	35	1.4325259923934937	sparse_cross_encoder
207786	0	6309220	36	1.424147605895996	sparse_cross_encoder
207786	0	4660027	37	1.411970853805542	sparse_cross_encoder
207786	0	2322024	38	1.129547357559204	sparse_cross_encoder
207786	0	6584630	39	0.8570816516876221	sparse_cross_encoder
207786	0	7229822	40	0.6642546057701111	sparse_cross_encoder
207786	0	5388266	41	0.652825653553009	sparse_cross_encoder
207786	0	3931757	42	0.4176585376262665	sparse_cross_encoder
207786	0	3000014	43	0.3071800470352173	sparse_cross_encoder
207786	0	3931763	44	0.29784801602363586	sparse_cross_encoder
207786	0	7229816	45	0.25776463747024536	sparse_cross_encoder
207786	0	4416681	46	0.23222589492797852	sparse_cross_encoder
207786	0	7869793	47	0.21145281195640564	sparse_cross_encoder
207786	0	1432530	48	0.19359631836414337	sparse_cross_encoder
207786	0	2288092	49	0.08156666159629822	sparse_cross_encoder
207786	0	7869794	50	0.04696311801671982	sparse_cross_encoder
207786	0	3686863	51	0.00501578114926815	sparse_cross_encoder
207786	0	5586535	52	-0.00753379613161087	sparse_cross_encoder
207786	0	6133376	53	-0.030994590371847153	sparse_cross_encoder
207786	0	13254	54	-0.107728973031044	sparse_cross_encoder
207786	0	13262	55	-0.24927955865859985	sparse_cross_encoder
207786	0	4660028	56	-0.3810223340988159	sparse_cross_encoder
207786	0	2288091	57	-0.4946087598800659	sparse_cross_encoder
207786	0	6547477	58	-0.644041895866394	sparse_cross_encoder
207786	0	6226369	59	-0.7206209897994995	sparse_cross_encoder
207786	0	3506136	60	-0.7800111174583435	sparse_cross_encoder
207786	0	13258	61	-1.0042107105255127	sparse_cross_encoder
207786	0	3000011	62	-1.0098531246185303	sparse_cross_encoder
207786	0	4257473	63	-1.0161571502685547	sparse_cross_encoder
207786	0	5170143	64	-1.0951988697052002	sparse_cross_encoder
207786	0	197297	65	-1.1471450328826904	sparse_cross_encoder
207786	0	6226371	66	-1.2356622219085693	sparse_cross_encoder
207786	0	1085404	67	-1.2944661378860474	sparse_cross_encoder
207786	0	6309217	68	-1.2980952262878418	sparse_cross_encoder
207786	0	6226372	69	-1.3211352825164795	sparse_cross_encoder
207786	0	5114969	70	-1.475069522857666	sparse_cross_encoder
207786	0	4993315	71	-1.5824190378189087	sparse_cross_encoder
207786	0	1081014	72	-1.6810719966888428	sparse_cross_encoder
207786	0	2288087	73	-1.764643669128418	sparse_cross_encoder
207786	0	4660023	74	-1.8666893243789673	sparse_cross_encoder
207786	0	6226377	75	-2.2831978797912598	sparse_cross_encoder
207786	0	4580648	76	-3.0082626342773438	sparse_cross_encoder
207786	0	673361	77	-3.0543429851531982	sparse_cross_encoder
207786	0	6736451	78	-3.0855507850646973	sparse_cross_encoder
207786	0	1081015	79	-3.282520294189453	sparse_cross_encoder
207786	0	4672265	80	-3.308917284011841	sparse_cross_encoder
207786	0	7741631	81	-3.4025373458862305	sparse_cross_encoder
207786	0	280082	82	-3.8948974609375	sparse_cross_encoder
207786	0	1864974	83	-3.98878812789917	sparse_cross_encoder
207786	0	5624831	84	-4.027311325073242	sparse_cross_encoder
207786	0	1085402	85	-4.734597206115723	sparse_cross_encoder
207786	0	5388259	86	-5.000973224639893	sparse_cross_encoder
207786	0	1117972	87	-5.011073589324951	sparse_cross_encoder
207786	0	8049019	88	-5.029689788818359	sparse_cross_encoder
207786	0	8622991	89	-6.314882278442383	sparse_cross_encoder
207786	0	6563690	90	-6.491389274597168	sparse_cross_encoder
207786	0	8622992	91	-6.811854362487793	sparse_cross_encoder
207786	0	5624830	92	-7.440559387207031	sparse_cross_encoder
207786	0	8622993	93	-7.7764811515808105	sparse_cross_encoder
207786	0	7622404	94	-7.796392440795898	sparse_cross_encoder
207786	0	8622996	95	-8.113738059997559	sparse_cross_encoder
207786	0	5804666	96	-8.540977478027344	sparse_cross_encoder
207786	0	5990374	97	-8.77349853515625	sparse_cross_encoder
207786	0	2397607	98	-9.179516792297363	sparse_cross_encoder
207786	0	5624832	99	-9.245686531066895	sparse_cross_encoder
207786	0	5420873	100	-9.610329627990723	sparse_cross_encoder
264014	0	4834547	1	10.73823356628418	sparse_cross_encoder
264014	0	1804644	2	10.719706535339355	sparse_cross_encoder
264014	0	6641238	3	10.572866439819336	sparse_cross_encoder
264014	0	3338827	4	10.359862327575684	sparse_cross_encoder
264014	0	7326934	5	10.299906730651855	sparse_cross_encoder
264014	0	5328095	6	10.237314224243164	sparse_cross_encoder
264014	0	96855	7	9.878273963928223	sparse_cross_encoder
264014	0	447992	8	9.762432098388672	sparse_cross_encoder
264014	0	96851	9	9.76135540008545	sparse_cross_encoder
264014	0	4647186	10	9.595995903015137	sparse_cross_encoder
264014	0	5950719	11	9.552563667297363	sparse_cross_encoder
264014	0	5950722	12	9.528871536254883	sparse_cross_encoder
264014	0	6105572	13	9.402832984924316	sparse_cross_encoder
264014	0	5611210	14	9.402191162109375	sparse_cross_encoder
264014	0	3338825	15	9.373552322387695	sparse_cross_encoder
264014	0	528379	16	9.306215286254883	sparse_cross_encoder
264014	0	96859	17	9.19762897491455	sparse_cross_encoder
264014	0	2474341	18	9.195313453674316	sparse_cross_encoder
264014	0	3577342	19	9.052865982055664	sparse_cross_encoder
264014	0	2420367	20	8.990493774414062	sparse_cross_encoder
264014	0	2223171	21	8.941557884216309	sparse_cross_encoder
264014	0	5635519	22	8.826974868774414	sparse_cross_encoder
264014	0	935825	23	8.80342960357666	sparse_cross_encoder
264014	0	5849270	24	8.616321563720703	sparse_cross_encoder
264014	0	6105566	25	8.603323936462402	sparse_cross_encoder
264014	0	5950723	26	8.512275695800781	sparse_cross_encoder
264014	0	684618	27	8.443251609802246	sparse_cross_encoder
264014	0	5635521	28	8.397228240966797	sparse_cross_encoder
264014	0	2498165	29	8.33382511138916	sparse_cross_encoder
264014	0	96857	30	8.265214920043945	sparse_cross_encoder
264014	0	96852	31	8.189462661743164	sparse_cross_encoder
264014	0	1610706	32	8.146130561828613	sparse_cross_encoder
264014	0	5950726	33	8.109025001525879	sparse_cross_encoder
264014	0	5950720	34	8.072210311889648	sparse_cross_encoder
264014	0	5950725	35	8.00096607208252	sparse_cross_encoder
264014	0	6337909	36	7.9402875900268555	sparse_cross_encoder
264014	0	3577344	37	7.830503940582275	sparse_cross_encoder
264014	0	1610710	38	7.7454609870910645	sparse_cross_encoder
264014	0	96856	39	7.473641395568848	sparse_cross_encoder
264014	0	5269173	40	7.357913970947266	sparse_cross_encoder
264014	0	2688537	41	7.281862258911133	sparse_cross_encoder
264014	0	96854	42	6.862884521484375	sparse_cross_encoder
264014	0	2438164	43	6.764900207519531	sparse_cross_encoder
264014	0	4021598	44	6.69404411315918	sparse_cross_encoder
264014	0	5950724	45	6.641571044921875	sparse_cross_encoder
264014	0	7418044	46	6.461992263793945	sparse_cross_encoder
264014	0	1610711	47	6.364196300506592	sparse_cross_encoder
264014	0	4834544	48	5.6397857666015625	sparse_cross_encoder
264014	0	3720137	49	5.602134704589844	sparse_cross_encoder
264014	0	1610709	50	5.524197101593018	sparse_cross_encoder
264014	0	6501719	51	5.386020183563232	sparse_cross_encoder
264014	0	1610714	52	5.13852596282959	sparse_cross_encoder
264014	0	2572557	53	5.030574798583984	sparse_cross_encoder
264014	0	4834545	54	4.7280073165893555	sparse_cross_encoder
264014	0	4239616	55	4.413973808288574	sparse_cross_encoder
264014	0	3666584	56	4.1991472244262695	sparse_cross_encoder
264014	0	1163962	57	4.011539936065674	sparse_cross_encoder
264014	0	1610712	58	3.888608455657959	sparse_cross_encoder
264014	0	5583426	59	3.8006222248077393	sparse_cross_encoder
264014	0	3780879	60	3.6399595737457275	sparse_cross_encoder
264014	0	8502491	61	3.430915117263794	sparse_cross_encoder
264014	0	8801660	62	3.130495071411133	sparse_cross_encoder
264014	0	3338823	63	2.9190189838409424	sparse_cross_encoder
264014	0	5328096	64	2.8167061805725098	sparse_cross_encoder
264014	0	3666583	65	2.6487913131713867	sparse_cross_encoder
264014	0	6333841	66	2.3627185821533203	sparse_cross_encoder
264014	0	8193533	67	1.8501397371292114	sparse_cross_encoder
264014	0	331933	68	1.8215466737747192	sparse_cross_encoder
264014	0	3418861	69	1.5724961757659912	sparse_cross_encoder
264014	0	7196300	70	1.391989827156067	sparse_cross_encoder
264014	0	1610708	71	1.1128227710723877	sparse_cross_encoder
264014	0	3844364	72	0.7767225503921509	sparse_cross_encoder
264014	0	3683674	73	0.7102575302124023	sparse_cross_encoder
264014	0	5587285	74	0.4595301151275635	sparse_cross_encoder
264014	0	1610713	75	0.3372953236103058	sparse_cross_encoder
264014	0	3201487	76	-0.6489341259002686	sparse_cross_encoder
264014	0	7479686	77	-0.7451939582824707	sparse_cross_encoder
264014	0	1313260	78	-1.0565975904464722	sparse_cross_encoder
264014	0	8531391	79	-1.4757648706436157	sparse_cross_encoder
264014	0	8531389	80	-1.5261977910995483	sparse_cross_encoder
264014	0	5104401	81	-1.5859090089797974	sparse_cross_encoder
264014	0	7317297	82	-1.7799818515777588	sparse_cross_encoder
264014	0	5896177	83	-1.8110816478729248	sparse_cross_encoder
264014	0	5063302	84	-2.2737367153167725	sparse_cross_encoder
264014	0	5063309	85	-2.333261013031006	sparse_cross_encoder
264014	0	3120993	86	-2.339627981185913	sparse_cross_encoder
264014	0	3585842	87	-2.646822929382324	sparse_cross_encoder
264014	0	4615176	88	-2.737579107284546	sparse_cross_encoder
264014	0	2991665	89	-2.7425625324249268	sparse_cross_encoder
264014	0	4125994	90	-2.9660730361938477	sparse_cross_encoder
264014	0	8623794	91	-3.171464681625366	sparse_cross_encoder
264014	0	3764482	92	-3.6108078956604004	sparse_cross_encoder
264014	0	8008355	93	-3.741272211074829	sparse_cross_encoder
264014	0	340490	94	-3.838386058807373	sparse_cross_encoder
264014	0	340485	95	-4.345390796661377	sparse_cross_encoder
264014	0	3215992	96	-4.698794364929199	sparse_cross_encoder
264014	0	2718300	97	-4.947411060333252	sparse_cross_encoder
264014	0	5386309	98	-5.764617919921875	sparse_cross_encoder
264014	0	188712	99	-6.117236614227295	sparse_cross_encoder
264014	0	4125993	100	-6.9099297523498535	sparse_cross_encoder
359349	0	2826510	1	11.048422813415527	sparse_cross_encoder
359349	0	3223833	2	11.042866706848145	sparse_cross_encoder
359349	0	68649	3	10.866251945495605	sparse_cross_encoder
359349	0	68648	4	10.418330192565918	sparse_cross_encoder
359349	0	576628	5	10.171329498291016	sparse_cross_encoder
359349	0	576629	6	10.088532447814941	sparse_cross_encoder
359349	0	943229	7	10.04209041595459	sparse_cross_encoder
359349	0	5615181	8	9.953808784484863	sparse_cross_encoder
359349	0	3193824	9	9.842732429504395	sparse_cross_encoder
359349	0	3900185	10	9.83267879486084	sparse_cross_encoder
359349	0	4013723	11	9.403264045715332	sparse_cross_encoder
359349	0	68647	12	9.367719650268555	sparse_cross_encoder
359349	0	68653	13	8.594582557678223	sparse_cross_encoder
359349	0	2293820	14	8.08635425567627	sparse_cross_encoder
359349	0	1830517	15	8.04961109161377	sparse_cross_encoder
359349	0	4020470	16	7.984879970550537	sparse_cross_encoder
359349	0	3223831	17	7.918170928955078	sparse_cross_encoder
359349	0	15804	18	7.159877777099609	sparse_cross_encoder
359349	0	15803	19	7.137259483337402	sparse_cross_encoder
359349	0	576632	20	6.989112854003906	sparse_cross_encoder
359349	0	5151802	21	6.933906555175781	sparse_cross_encoder
359349	0	6440028	22	6.861444473266602	sparse_cross_encoder
359349	0	3176548	23	6.838768005371094	sparse_cross_encoder
359349	0	6108721	24	6.771592617034912	sparse_cross_encoder
359349	0	5773719	25	6.637935161590576	sparse_cross_encoder
359349	0	15802	26	6.637935161590576	sparse_cross_encoder
359349	0	3215625	27	6.5823869705200195	sparse_cross_encoder
359349	0	6113313	28	6.5795063972473145	sparse_cross_encoder
359349	0	4474866	29	6.275207042694092	sparse_cross_encoder
359349	0	5219971	30	6.2678422927856445	sparse_cross_encoder
359349	0	7857634	31	6.160630226135254	sparse_cross_encoder
359349	0	4344099	32	6.160500526428223	sparse_cross_encoder
359349	0	457673	33	6.045660495758057	sparse_cross_encoder
359349	0	5219976	34	5.713372230529785	sparse_cross_encoder
359349	0	576627	35	5.696686267852783	sparse_cross_encoder
359349	0	15808	36	5.601274490356445	sparse_cross_encoder
359349	0	576635	37	5.548783779144287	sparse_cross_encoder
359349	0	5773713	38	5.484516620635986	sparse_cross_encoder
359349	0	4087265	39	5.444838523864746	sparse_cross_encoder
359349	0	5345720	40	5.344079494476318	sparse_cross_encoder
359349	0	1622452	41	5.115874290466309	sparse_cross_encoder
359349	0	5773714	42	5.11139440536499	sparse_cross_encoder
359349	0	15799	43	5.11139440536499	sparse_cross_encoder
359349	0	5615187	44	5.099564552307129	sparse_cross_encoder
359349	0	4344098	45	5.022817611694336	sparse_cross_encoder
359349	0	5773717	46	4.544519901275635	sparse_cross_encoder
359349	0	15801	47	4.280371189117432	sparse_cross_encoder
359349	0	5219970	48	4.242440700531006	sparse_cross_encoder
359349	0	3176541	49	4.216778755187988	sparse_cross_encoder
359349	0	5773715	50	4.033954620361328	sparse_cross_encoder
359349	0	8748954	51	3.8174972534179688	sparse_cross_encoder
359349	0	15806	52	3.8140318393707275	sparse_cross_encoder
359349	0	4344100	53	3.811044454574585	sparse_cross_encoder
359349	0	7277971	54	3.7612931728363037	sparse_cross_encoder
359349	0	5773718	55	3.66230845451355	sparse_cross_encoder
359349	0	68650	56	3.656428575515747	sparse_cross_encoder
359349	0	7857632	57	3.5427944660186768	sparse_cross_encoder
359349	0	15800	58	3.511645793914795	sparse_cross_encoder
359349	0	4474872	59	3.4358162879943848	sparse_cross_encoder
359349	0	4020471	60	3.0094566345214844	sparse_cross_encoder
359349	0	15805	61	2.8544840812683105	sparse_cross_encoder
359349	0	15807	62	2.6401257514953613	sparse_cross_encoder
359349	0	7857629	63	2.2288472652435303	sparse_cross_encoder
